user,item,rating,prediction
A3USRUCHAOC3MT,B0006IIPIK,4.0,4.407163619995117
A1AP3A4UW8OJFV,B000AARKO4,5.0,4.913226127624512
A4SY5RCGC5CH9,B00005JNY3,4.0,4.077461242675781
A27NTH2Y9DAR31,0790747464,5.0,4.922191143035889
A19BTO59X1BYGS,6303261736,5.0,4.922191143035889
A2A6NH6DPE0VXR,B000803BQC,2.0,2.3495402336120605
A319SKSB556033,B000NY0YJK,3.0,3.360522985458374
ATOM3R33LV089,B009NNM9OA,5.0,2.5728912353515625
A1UNJ46NSB352E,B00006AGHD,1.0,4.505747318267822
A121660P9WJSER,B001KVZ6ES,5.0,4.789717197418213
A29TKSIWA3JKF3,0767853636,4.0,4.196449279785156
A2Z0A3DOG0EVTY,B0001ZX0OC,5.0,3.5268611907958984
A1JHJ48J9EZNMH,0780625129,5.0,4.077461242675781
A1ABVP0DV1ZN89,0767821920,5.0,4.653619766235352
A2FPDWTD9AENVK,B001FB5634,5.0,4.611560821533203
AW3VZ5O895LRK,B00003CXPC,4.0,4.848474979400635
ADG536J5D7FJY,B0067EKYAY,3.0,3.8677234649658203
A2P922IN7UTEFT,B005LAIILM,3.0,1.5394264459609985
A11QCFL21KOI1I,B00005V3Z4,4.0,3.769369125366211
A1D90MKRWB0ZKP,0767812778,5.0,4.191592216491699
A20EEWWSFMZ1PN,B00005NKSD,5.0,4.191592216491699
A3CWH6VKCTJAD,B000056B67,5.0,4.077461242675781
A308X3FITWLF7W,6304481691,4.0,4.808193206787109
A6ADO7B6FUVN,6301797957,5.0,4.857439994812012
A3UA046AA3DXFD,B0009A409S,3.0,3.785174608230591
A31U2QT7SAL7K,6300216802,4.0,3.591339111328125
A3D7MDWYNH1SPA,6301217861,3.0,4.691234588623047
A21279TEPJ8YJ9,6303073107,5.0,4.922191143035889
A2ZB8B7VQONZA6,B00005JPNE,4.0,3.9896786212921143
AWX8TIXJV5T2G,0792837797,5.0,4.922191143035889
A3EJVZ5LCBP61X,B0007PID84,5.0,4.005870819091797
A1YB29BIDULEYE,B000069CFH,5.0,4.2931671142578125
A2RU9RVRSPYAA0,B001NPD9JA,5.0,4.703206539154053
A24MFKJNHJDVZF,B00005JMYI,5.0,3.133194923400879
A2DJFYBB2L5VSN,0783233582,5.0,4.857439994812012
A1COW0UIB5HA9J,B000DBHX4M,4.0,4.661856174468994
A126KX6FVI4T66,B0002C9D9K,4.0,3.769369125366211
A3O0N562BLZ4Y8,B00HNGZHDE,3.0,3.098471164703369
A24PTVSZSM8968,630021463X,5.0,4.505747318267822
A2EDZH51XHFA9B,B000F7CMRM,2.0,3.4355194568634033
AJKWF4W7QD4NS,B0001LQJMG,4.0,4.077461242675781
AO4J90YPX5RU6,0790729725,5.0,4.465656280517578
A3S7WU6DIH71CC,6304198841,5.0,4.922191143035889
AM7ANYKNPD1LJ,B0067EKYAY,5.0,4.196449279785156
A1GHUN5HXMHZ89,6304844948,2.0,3.923051595687866
AJLW1DZSHOVGW,0792844599,5.0,4.857439994812012
A1OGORMOPYZ0PY,B00CWM58WY,2.0,1.8405383825302124
AIMR915K4YCN,0767817664,5.0,4.857439994812012
A1GGOC9PVDXW7Z,6301972171,5.0,4.611560821533203
A1C0PHJN6AUZT6,B000UJ48OU,4.0,3.769369125366211
A3HUN3KP383B23,B003ZSJ212,5.0,4.913226127624512
A35ZK3M8L9JUPX,B002935GMS,5.0,4.7979536056518555
A1JVSIWDF0WT22,6300216845,3.0,2.0913238525390625
A2RV4LH7DDD1V6,B00003CXND,5.0,4.323657035827637
A3JJ21YCMGSKGH,6302800420,5.0,4.922191143035889
AILV4CXK8LEBV,B001PA0FF4,5.0,4.077461242675781
A328S9RN3U5M68,B004LWZW8I,4.0,2.9046874046325684
A1E6JS6C205VZD,B008220BGQ,3.0,3.111330986022949
A2T0XBQM7N923Y,B00000IBKT,4.0,4.789717197418213
AM9TRM4YTJBFT,6300215644,5.0,4.761980056762695
A1TEMNM9ZEOLJ6,6303354742,1.0,3.537222385406494
A32EHLP7G89MUS,B00A2H9VKG,4.0,3.851445436477661
A37CVB3YM5VBY8,6301871952,5.0,4.563358783721924
A1P4ZRIZD5XXAN,B000YAF4MA,5.0,4.191592216491699
A37HZRK83X3IQW,B0089XJXRQ,3.0,2.6347243785858154
AQP1VPK16SVWM,B000WGWQG8,4.0,4.653619766235352
AJK1CQJ7OBG1A,B00005JL98,3.0,3.769369125366211
A2ZTB8EDDR8RGW,6304039530,4.0,3.769369125366211
AJKWF4W7QD4NS,0780628519,4.0,4.191592216491699
AVT9Q9PTUCDMR,B001GCUNYO,3.0,4.505747318267822
A16CZRQL23NOIW,0767827678,5.0,4.897767543792725
A16CZRQL23NOIW,B00005JPA6,5.0,4.865676403045654
ABO2ZI2Y5DQ9T,B000035P6X,3.0,3.147988796234131
A1PQLR0EN31PE8,6301801709,5.0,3.9896786212921143
A1QZ2P94TQEBDV,B0000524E4,3.0,4.2931671142578125
AK1OBVI54SY73,B0009ETCVA,3.0,2.13193416595459
A3SRBACI3VJD9R,B002ZFEQ76,2.0,3.5268611907958984
A2SR00PRDY3WSB,B005S9EK1S,3.0,4.765870094299316
A1F1FOR46702YF,6302787068,5.0,4.789717197418213
A2TAPL67U2A5HM,6302642248,5.0,4.768721103668213
A1LSDDSM4PGOU5,B002R0ELCY,4.0,3.818135976791382
A3UDYY6L2NH3JS,B00003CXUX,4.0,3.996405601501465
AER15RIMV8E6D,B0021L8V0M,3.0,4.653619766235352
A1VCLTAGM5RLND,B00005JNP1,2.0,4.563358783721924
A3N0AXNEZVE686,6302510023,5.0,4.077461242675781
A2CT2SA6KFE8GC,6305807760,4.0,3.9896786212921143
A4RUN01NO4827,B000096FUD,5.0,4.077461242675781
A3NH7PYU4AD5GA,B0002ERXC2,5.0,4.857439994812012
AIMR915K4YCN,B00005IC54,5.0,4.653619766235352
A2PCU98KV5BQA0,B004LWZWGK,3.0,3.9896786212921143
A2I2DE1DJUVQOO,B005S9ELM6,1.0,3.8043174743652344
AI0OAQ6E2O8VF,B0002DB4YQ,4.0,4.563358783721924
A23QSL6PA1ZL5P,0790733226,4.0,4.691234588623047
A1L5FQ4OWCFL99,B007BCKYKG,3.0,4.005870819091797
A3BQCZNB97XUNY,6303430570,5.0,4.212254524230957
AG8K92N37MT27,B00005JKDQ,5.0,4.505747318267822
AZ9JWGE1UGKZA,078061755X,4.0,4.513984203338623
A1TO1P3NV7OAU6,630505116X,4.0,4.398926734924316
A28CCN6VYHRUKS,B00BEIYG98,5.0,3.769369125366211
AB5DVSNPX1JSK,630159942X,5.0,4.005870819091797
AJKWF4W7QD4NS,B0002VEUTO,2.0,3.338752031326294
A1LSDDSM4PGOU5,6304432488,3.0,3.769369125366211
ACVFTS9X2MKJ8,0792845684,5.0,3.607144594192505
A16XRPF40679KG,0780022300,5.0,4.768721103668213
A1TJIJKKN15KR9,B00466HN7M,4.0,3.4123265743255615
A2HT0J58KOSITH,0792842111,5.0,4.907026767730713
A7P9LPMSBAAME,B0011V7PSC,5.0,4.505747318267822
A35ZK3M8L9JUPX,B001LLH8SE,5.0,4.014107704162598
A1LP6O85Z894GT,B00005JNEW,4.0,4.005870819091797
A16X61RLY1YJL7,B00003CXT9,5.0,4.661856174468994
A1TUVJBY0X4M5O,B0000640VO,1.0,2.333597183227539
A25ZVI6RH1KA5L,0767835980,3.0,4.077461242675781
A2WHV0YLBOK0I0,B00003CWQ2,5.0,4.768721103668213
A3KXV8AFQ550DY,B00005JP90,4.0,4.191592216491699
AWAXS66YMHMNW,6305918708,5.0,4.2931671142578125
A13DQTXG02HZC1,B00005JKBB,4.0,3.5268611907958984
A1Z2ZN39LL07GI,0780021967,3.0,4.712393283843994
A2TXR85WQLE32N,B0001DYG1U,5.0,4.505747318267822
A139ZF7CJVVTJU,B005LAIHQS,4.0,3.1041107177734375
A3KB1H0S7T6JX1,B00005JLXH,5.0,4.653619766235352
A315K47GRB024C,6303111874,5.0,4.505747318267822
A2DUT0PFNRWBG9,B00BEIYMIS,4.0,4.191592216491699
A1VAU4V7HOE90T,6305897786,3.0,3.851445436477661
A2YM3KILJ1G0YJ,B001BP4K22,3.0,3.818135976791382
A33M07VZBYRMPY,B001GCUNYO,5.0,4.922191143035889
A16X61RLY1YJL7,0790729644,5.0,4.848474979400635
AGFO6RNCAAT09,0783226799,4.0,4.196449279785156
A2QWEFSPX33C5L,0767827651,5.0,3.818135976791382
AC16NVPW23KGG,0783225849,5.0,4.857439994812012
A22SBD5R61HBOO,B00003CY6P,5.0,4.039266109466553
A228JH8V9Y700G,0792899601,3.0,3.3089630603790283
A22J9WI2PDAVJ,B000EOTTTU,4.0,3.5268611907958984
A11E9ON7T6LQO7,B00005JL98,5.0,4.653619766235352
A1CQON0P01BITL,B00005JP96,3.0,2.6265344619750977
AQUU8S55JGY2H,6304429150,4.0,4.196449279785156
AZAC7B4HD5ZVC,B0036EH3WK,5.0,4.315420150756836
A3R8PXSFGY9MC2,B0000AK80C,4.0,4.505747318267822
AR8JRW08OOEM6,0792838963,4.0,4.077461242675781
A3UDYY6L2NH3JS,B00005JNEI,5.0,4.191592216491699
A3NIZEWU56A364,B00DJYJWVW,2.0,3.996405601501465
A1IL6W1NK05UW9,B001GKJ2DE,1.0,3.0912508964538574
ARA48345JZPZR,B00005JN2Z,5.0,4.691234588623047
A2DXI8AYJTW7K,B001U0HBPG,5.0,4.922191143035889
A2IY9M330NKBW6,6301901266,4.0,3.851445436477661
A1LYJ98TV7QZMI,B00003CWT6,5.0,4.834598541259766
A2T049UQONS0OY,0790701022,5.0,3.9896786212921143
ATXL536YX71TR,079216587X,3.0,2.1511709690093994
ACOO1NZKALM44,B0007TKNI8,5.0,4.505747318267822
A3GKMQFL05Z79K,B003EYVXYG,3.0,3.591339111328125
A8M4WE1MT4R4O,0767817443,1.0,2.0350728034973145
A3PCZKVZIXZ1WM,B000M341QE,2.0,3.851445436477661
A10ODC971MDHV8,6302640504,5.0,4.922191143035889
A331OF34UX4Y1K,B000077VSJ,5.0,3.1609230041503906
A2HJB9J5O5CLPB,B000EDWKX8,3.0,2.7923054695129395
A2WBVYWDIITDDB,B00008DDXB,5.0,4.744462013244629
A125PQE515J3JZ,6300183092,5.0,4.653619766235352
A1G9FX1KV45N41,B00004Z4RP,5.0,3.3627943992614746
A2B3Z2QHW3V35S,0780631528,4.0,4.398926734924316
A1B7JSCBM8YR6M,B006ZL2T66,5.0,4.398926734924316
A2ZAEYPSNXU2CM,630197350X,4.0,4.505747318267822
A30T2B7RFWGYNU,B00005AUK9,4.0,4.611560821533203
A3ODVVP9XO42L,0800128052,4.0,4.398926734924316
A22XGVAAD5WCNS,630223168X,1.0,4.7183709144592285
A100RW34WSLTUW,6300182282,5.0,4.85446834564209
ADKKDZGDVEVWZ,6301978390,5.0,4.842834949493408
A2XRZV63X79YSJ,6304337183,5.0,4.315420150756836
A17MBLP80LHTED,B0090SI56Y,1.0,1.8405383825302124
A3M2WW0PO34B94,B0095HHM78,4.0,4.61220645904541
A306E4DQRYEUYO,6305949638,5.0,4.888802528381348
A1JV4QKTEB7QBL,B000YABYPQ,3.0,3.09887433052063
A1EKWVH8OCK83Q,6304202725,5.0,4.7979536056518555
A275WB4PYH6227,0800105141,5.0,4.768721103668213
AP50P603W4BA7,6305283362,5.0,4.884185314178467
A1OZAYRJQAERTK,B00H9L26AA,1.0,3.5268611907958984
A3R2YB0WTTB0IJ,B0000YEEGW,4.0,4.2931671142578125
ACIBQ6BQ6AWEV,B000005XPV,4.0,4.398926734924316
AU8552YCOO5QX,B0006GAO54,1.0,1.958713412284851
A1QIL7847ET6HX,B002WNUVJS,2.0,3.0866551399230957
A3NIQK6ZLYEP1L,B00003CXLS,5.0,4.342754364013672
A37ZFR7C10UXJ6,B002ZG99UE,1.0,2.8085310459136963
A3TNM3C9ENUCFW,0783228007,2.0,2.9937801361083984
A199545U14YERT,6305499071,5.0,4.712393283843994
AUEHG0DB54B7K,B00005JPAR,5.0,4.117789268493652
A3CN9CCJUNIPKT,6304178352,5.0,4.653619766235352
A1WOFFWF8UYPJ2,6305417806,3.0,3.591339111328125
A5Q4I1RES2WP7,B00DL48BM6,5.0,3.354557514190674
A2YGW3S40TIQMJ,6303265693,5.0,4.398926734924316
A2BZ7MYTSNYMEW,B002ZG99G8,4.0,3.769369125366211
A2IQGJFF7BBMJV,B004EPZ07K,2.0,2.8085310459136963
A829MQB4JIOBJ,B0000640VJ,5.0,3.5214169025421143
A25ZVI6RH1KA5L,6304411480,4.0,4.196449279785156
A22CHQDM539WPB,6300216357,5.0,4.691234588623047
A3RWR50VUII07D,B00005JPX8,3.0,3.769369125366211
A1GHUN5HXMHZ89,6302101743,3.0,3.5110557079315186
AVMYCMAOY4F4S,B0000633ZP,3.0,2.9379794597625732
A19OXFY4DO4L3H,B0034G4ORC,4.0,4.196449279785156
A1JOU1MS2BMR5P,6301609638,5.0,4.619797229766846
A3T8G3FN3H3948,B00003CXUP,5.0,3.825525999069214
A370Z6I5GBWU44,0784010188,4.0,4.653619766235352
AYDQUY8JFQVJT,B008JFUS0U,5.0,4.857439994812012
A2VJ80PM1G00QV,0767803434,4.0,4.398926734924316
A2S1TF4OD00K53,0792158288,4.0,4.2931671142578125
A328S9RN3U5M68,B0006TL806,5.0,4.563358783721924
AQSMM1Z9BEOYT,B0034G4P80,4.0,4.465656280517578
A3O536E2YOKK4Y,6300214370,5.0,4.611560821533203
A26LD9FQHTM8ZH,B008WCP2KG,2.0,2.4538564682006836
A2QEZSN0PPOQY1,B00A2LFXVI,5.0,4.865676403045654
A11PTCZ2FM2547,B000087F7O,2.0,3.769369125366211
A82LIVYSX6WZ9,B00006ADEM,5.0,3.338752031326294
A34D06JL7LC6MU,B0006IUDTY,5.0,4.799956798553467
A2YFFQQ2100DKO,B001RTCP1U,2.0,3.204801082611084
A1NI0VOVXZBM7Y,6301628454,5.0,4.873246192932129
A1JV4QKTEB7QBL,B0033AGJ5Y,3.0,2.0350728034973145
A12X2J7AVZ04IQ,B00008LUNW,4.0,3.537222385406494
ABN5K7K1TM1QA,0788882988,4.0,4.398926734924316
A1AISPOIIHTHXX,0788802194,5.0,4.653619766235352
ANCOMAI0I7LVG,630021656X,2.0,4.398926734924316
A2FI3IJB2W4YJB,B003Y5H5H4,4.0,4.691234588623047
A1HTTDII8F1G38,6304337183,3.0,2.9937801361083984
A150QZUUQAN21X,B001EC9V58,3.0,3.0793282985687256
A34U3YP0DGBJ79,6304375239,5.0,4.563358783721924
ARA48345JZPZR,6301649737,5.0,4.196449279785156
A11IR70Y60MNKT,B00FRILRL6,3.0,2.7923054695129395
A3BJDFGSLXFB36,1572521317,4.0,4.611560821533203
A1WOFFWF8UYPJ2,6305426694,3.0,3.526401996612549
ABP69F7LFTI1R,B000XPU66K,3.0,2.7923054695129395
A1QFQ9SQZVGUK4,6304789580,1.0,3.0189414024353027
A17BT73RVRQYSP,630179866X,5.0,4.563358783721924
A2CL0JE11EPADZ,B0001ADAVK,2.0,3.769369125366211
A1VCPMT1RRS7K0,B000FC2HRW,3.0,3.607144594192505
A3KVAS0IALLIHE,B00HNGZHDE,5.0,4.219320297241211
A3AOKQCH0YBZDS,B00005JNQA,4.0,3.1270062923431396
A1U5NWJOYH2QQH,B000QUEQ4U,5.0,4.691234588623047
AFJZI3SDFFWUO,B000NA28HU,3.0,1.5394264459609985
A1EU66488BUQC2,630027179X,5.0,3.410358190536499
A3D6OI36USYOU1,0783225725,5.0,4.191592216491699
A3OBJ6YTIK70LJ,B00005JPUW,5.0,4.809213161468506
A2NJO6YE954DBH,B00005JKZY,5.0,4.857439994812012
A15W2D3WJW7NP7,B00006G8G3,3.0,3.851445436477661
A2JA7C0WEMB1M7,B00003CWT6,5.0,4.799956798553467
ATC534GKNX15B,0800128052,5.0,4.398926734924316
A2RHQMV5GD18Z8,6305181330,4.0,3.591339111328125
AD8VUECIN6BMC,0790705141,5.0,4.848474979400635
A3J0WT8I9WOBN0,B004LWZW24,3.0,3.591339111328125
A1HS9F7J51E9CB,B00007E2F5,4.0,4.196449279785156
A3VUO1LJGMSZQY,079284548X,5.0,4.856711387634277
A3S98L5B1SR9P1,6301208773,5.0,4.857439994812012
AM0G4IO57D2Z4,6303433766,5.0,4.2931671142578125
A2198O25QYUPXE,0792151712,5.0,4.563358783721924
A7Y6AVS576M03,B00005JLQN,2.0,4.315420150756836
A1L9E4OA926W9B,B00005B6L0,5.0,4.703206539154053
A1W3FS1C2H4RCV,6302038308,5.0,4.611560821533203
A21VGNU5959O85,6302561868,4.0,3.167008638381958
A2QD4TPD0K4MOI,B004EPYZRG,3.0,3.324768543243408
A328S9RN3U5M68,B00006HAWN,4.0,3.0685079097747803
A39CX0EE4BZCZC,0784011796,4.0,3.5110557079315186
A7OBFVHNJGI2A,6300274608,3.0,3.135128974914551
A1TEMNM9ZEOLJ6,6301773578,3.0,3.3664801120758057
AG5XM49AZVIYH,B000F6IOAM,2.0,2.3495402336120605
A12X2J7AVZ04IQ,0767809262,5.0,4.865676403045654
A1AC9S8U66SNMU,6301959728,2.0,3.331364631652832
A1LACH6MLQWZ,B00005JPOE,5.0,4.857439994812012
A5A2QE6NECFR5,6305470448,5.0,4.465656280517578
A22GJ2SRENMZS0,B001OQCV6A,5.0,4.2931671142578125
A3P2R1WF7A03V1,B00003CXE4,4.0,3.354557514190674
A2582KMXLK2P06,B008VPCL7G,5.0,3.213606357574463
ATZFZONPLXQJN,B0012KJ0DK,5.0,4.530406951904297
A1ALOIPRR8Q06J,6302797624,3.0,4.093266487121582
A12X2J7AVZ04IQ,1572520922,5.0,4.865676403045654
ALVBL2V4AZC1C,6304240554,5.0,4.563358783721924
AIFXFHO2N9WJB,0792157648,4.0,4.744462013244629
A9Q28YTLYREO7,B00EV4EUT8,2.0,2.0350728034973145
A2DTEU2045AVZ3,B00003CXTF,4.0,3.874269723892212
AAKGTWGAFT1LQ,079213690X,5.0,4.848474979400635
A2VE83MZF98ITY,1404974725,4.0,4.077461242675781
AC1U7PPQJKA9D,6300274187,5.0,4.465656280517578
AW003H7Z3OCHA,0784010218,5.0,4.898061752319336
A459RC7YT701X,0790745399,5.0,3.818135976791382
A2HVL790PBWYTU,B000CNER1S,3.0,2.77532696723938
A2UXNWAZ9210SO,630201106X,3.0,3.9896786212921143
A2OZBJ58CML9OS,6303398375,5.0,4.505747318267822
A1TGUHYWXQLGBR,6304136242,3.0,2.8174667358398438
A3IKBHODOTYYHM,6303364772,4.0,4.191592216491699
A1U6B2LDK3BUVU,0782002064,5.0,3.5268611907958984
A1IOM171PPQ2U8,6304383177,5.0,4.898061752319336
ANGH6401L9Y0T,B002QEHPQA,3.0,2.8835678100585938
A3O0QU9M0GQOG2,6302731232,1.0,3.1923978328704834
A36NUDST4Y5JBA,B00005JPS8,4.0,4.691234588623047
A3Q1FVRV0CRYTH,0792165020,5.0,4.653619766235352
ADYY6PI1PLEFC,6302477425,3.0,4.834598541259766
A1C6GTIW422WEE,B00003CXE6,3.0,1.5068087577819824
A2NJO6YE954DBH,B00005JMQW,5.0,4.799956798553467
A2WSI8HOWHFDOT,6300214257,5.0,4.407163619995117
A1VCLTAGM5RLND,B00005JNTU,5.0,4.476558685302734
A2ILWAZ6GIS6TT,B00029LO5E,4.0,2.986131191253662
AS7B4W4KOPQNV,B00002EQ0I,3.0,2.7923054695129395
A3APW42N5MRVWT,B001PR0YGC,4.0,2.871645212173462
A2LOUIXAOUAS3H,B00064LJVE,1.0,2.615980625152588
A160AB64G2E949,B00005ALS2,5.0,4.691234588623047
A2JV8PH4NGQPJ6,B00005NGAU,5.0,4.848474979400635
A9YA983MXKCEL,B00005JM0B,5.0,3.1923978328704834
A1XT8AJB7S9JJG,B007L6VRBM,3.0,3.33669114112854
A3MQ672FYFNM7B,B0008ENI84,5.0,4.661856174468994
A16XRPF40679KG,B00000F31K,5.0,3.354557514190674
A3V6Z4RCDGRC44,B00003CXBK,5.0,4.857439994812012
A3KB1H0S7T6JX1,0783241038,4.0,4.653619766235352
AELXRFUOBKUYM,0767834739,4.0,3.9896786212921143
A3FBGZ4E6KGIW2,B0000B1OC4,4.0,2.9221739768981934
A275WB4PYH6227,0792844696,4.0,3.851445436477661
A2NUHWMHA9XNKV,B0006Q93CO,5.0,4.848474979400635
A2ZGVH5DNCK8I4,B00003CXE6,5.0,4.857439994812012
A2Y55P7L3NFZ2F,B0010X73ZG,5.0,4.563358783721924
AUJEF31CXWTCQ,B001JRB17Y,4.0,2.5728912353515625
A1I7GHG2XNYO3J,6303471412,5.0,4.653619766235352
A32HYEDLMMBBO8,B000957O7S,4.0,4.196449279785156
A2AKDKY2LNMQVK,6305304750,5.0,4.848474979400635
A2P69Z7AJ46H4V,6300184110,5.0,3.324768543243408
A2EU95NHTJSDWR,B002ZG99KO,5.0,4.398926734924316
A13UAIE3K517CQ,B001053038,1.0,2.3495402336120605
APOUYO1BEPK22,B0001I55MO,4.0,4.077461242675781
AXN2IO1UBOF6A,B002ZG97YM,5.0,4.857439994812012
A1X7FS1H4R02W1,B00113O7MM,4.0,4.465656280517578
A5DIAZ5GT3MC,6301901266,4.0,3.607144594192505
A3W1JJGJHRPH4Y,B000MV8AE0,3.0,3.769369125366211
A2NJO6YE954DBH,B000CQO6IY,4.0,4.563358783721924
A1U6XPYATU9OPG,B00003CY5A,5.0,4.563358783721924
A32JKNQ6BABMQ2,0792841409,4.0,4.505747318267822
A2HJB9J5O5CLPB,6303073107,5.0,3.851445436477661
A2D8CUJPOSRPNA,630197204X,5.0,4.611560821533203
A19ZXK9HHVRV1X,B0001HAISG,4.0,4.005484104156494
AKJ9MEE93DG5O,B007MCSV1O,3.0,3.5268611907958984
A3KB1H0S7T6JX1,0783219105,4.0,4.712393283843994
A3956O40ZZYFMY,B0034G4P94,5.0,4.505747318267822
A2VJ80PM1G00QV,B00005JLXH,4.0,4.505747318267822
A2RKI7RPP5CJMG,B000G8O0MK,3.0,3.3439114093780518
A1E0RPGCXS4L2G,079213690X,5.0,4.799956798553467
ADGTWXUG0IM37,B00005JMFQ,3.0,4.563358783721924
ACIBQ6BQ6AWEV,6301442768,5.0,3.9896786212921143
A3UDYY6L2NH3JS,6303471587,3.0,4.691234588623047
AF8C86SGYLH81,B002QW7AJY,1.0,3.769369125366211
A1JKFUUCZRA3Z4,B001U0HBQA,3.0,2.800488233566284
A2WT3EP1WZ786V,B000J3OTSM,4.0,3.9896786212921143
AC1UOIA4ERNS4,0783216084,5.0,4.865676403045654
ABO2ZI2Y5DQ9T,B00006ADFP,3.0,3.119088888168335
A39C7SEMCJWVOI,B00003CY57,4.0,4.2931671142578125
A3KB1H0S7T6JX1,B00005JPS6,4.0,4.077461242675781
A1KP0IVWU0RQ0A,B000CCBC9E,1.0,1.5068087577819824
A2B73CL3QSYWLB,630518299X,5.0,4.789717197418213
A2NOLI10R74GTE,B00005JPUN,3.0,2.0350728034973145
A2R164STV36F6C,6304151225,5.0,4.077461242675781
A16QODENBJVUI1,B0000CABE3,3.0,3.5268611907958984
A2GPRA9HHLOC4B,B002UOMGZQ,4.0,3.9896786212921143
A2LWFZF8OC3ONC,0792845684,5.0,4.505747318267822
A2XQMGE2YY88DC,078322933X,3.0,3.17325496673584
ACMOLKXVKQ06Z,078324021X,3.0,3.818135976791382
A32EHLP7G89MUS,B00887490Y,4.0,3.607144594192505
A2A0ZT12G34QB1,B000059H6T,5.0,4.922191143035889
A2FOT0QE23VN6J,B0068MNNOE,5.0,2.6265344619750977
A1RD1LL5E5JZOT,B00005JPNY,2.0,3.8284084796905518
A2460ZRFVC2YGV,B0007NFLO0,3.0,2.0350728034973145
A1YVPBDG2OFMD2,B002ZG983M,4.0,4.077461242675781
A137AX2DG2D3QD,B002ZG98VE,3.0,3.112370491027832
A3TNM3C9ENUCFW,B00005JMEW,4.0,3.851445436477661
A3GF45CIUTWBXT,6302921058,4.0,4.398926734924316
A1QO7HLN7WBY3Z,B00005JPGO,3.0,3.818135976791382
AZAEJB1ECT9HC,B001FB55J4,5.0,4.465656280517578
A2PI38SNDNI13F,B008JFUPFI,5.0,4.691234588623047
A1F93NA8HQ47IU,779913027X,5.0,4.857439994812012
A18BD98SU49UB7,0790729628,3.0,4.848474979400635
A3UNCN409IKAK6,B000NIVJF4,5.0,4.398926734924316
A29R4FCO6RFX4K,6303651453,4.0,4.563358783721924
AP7MYGA4UEE67,630575067X,3.0,3.204801082611084
A1BJOEQSRX2IBM,6302685141,5.0,4.848474979400635
A1TWTULVD6F22O,B000B5XP24,5.0,4.834598541259766
A2HJB9J5O5CLPB,B0007Y08I8,3.0,3.0793282985687256
A1ER6IYOMM8VCT,B0036TGTDE,5.0,4.2931671142578125
A2PBUYQ975Z92A,B003Y5H5JM,3.0,4.899349689483643
A141HP4LYPWMSR,B000059PP2,2.0,3.769369125366211
A1RECBDKHVOJMW,B00005JLZ2,3.0,3.591339111328125
A1GB1Q193DNFGR,0780631684,4.0,3.3437371253967285
A3T6HX48F66512,B000FJH5M2,4.0,3.537222385406494
A129YBX5BVNW2,B00003CXS4,5.0,4.465656280517578
A1KF9NQLPWUF75,B003EYVXSW,5.0,3.354557514190674
A2U974OZOVRT7A,B000244EZ6,5.0,4.848474979400635
ABH4G7TVI6G2T,B00062IVKI,5.0,3.818135976791382
A32LQTLMCTV6ST,6300181375,5.0,1.5068087577819824
A353D2RKT2FHCL,6302814138,5.0,4.83347225189209
A2VJ80PM1G00QV,6304109318,3.0,4.505747318267822
AL277B4AQCWBG,B00005ALS1,2.0,3.09887433052063
APRZ2IVM8JTLV,B0014V8IEY,4.0,3.360522985458374
A1FR68QH6Z4YZM,B0000633ZP,5.0,2.9221739768981934
A16QODENBJVUI1,B000EMGJ72,2.0,3.5110557079315186
A3V8J2RSKXUQ0S,B001UV4XFG,5.0,3.769369125366211
A3RJ03OFKL2WYU,B002ZG99QS,5.0,4.85446834564209
ACTEAPEPGDV8G,B005LAIH54,1.0,3.5268611907958984
A10H47FMW8NHII,B004LWZWFQ,4.0,3.9896786212921143
ANOAF9M5MTJHN,6303219152,4.0,4.470668315887451
A3UEQ9S4Y1VGQF,B000LXH0AE,3.0,3.1923978328704834
A1DUT6O3BWXEJ,6300216047,3.0,3.0912508964538574
A29BQ6B90Y1R5F,0792839676,5.0,4.465656280517578
A2Y3CWITEF9JGY,6302872766,5.0,4.611560821533203
A281NPSIMI1C2R,6305265488,5.0,4.856711387634277
A1TW9ZGRDQQZ2Y,B001UV4XHY,4.0,4.611560821533203
A2ZY49IDE6TY5I,B009AMANBA,5.0,4.563358783721924
A2IY9M330NKBW6,6305161992,3.0,3.5110557079315186
A1NV8HZTGKIPXQ,B000005QLO,5.0,4.505747318267822
A3IKBHODOTYYHM,B000GUJYZQ,4.0,3.338752031326294
A3M2WW0PO34B94,B00164KYV4,3.0,2.2321324348449707
A2YW1SOKOLNG2,6300182355,4.0,3.9896786212921143
A1K31NF81TS0CO,B00005JN5T,3.0,3.5268611907958984
A3KROYMQ61M7A,6304935870,3.0,3.851445436477661
A2YCG57S65QXUU,B0002YLCH4,5.0,4.127048492431641
A1V2TIPBEEMMDS,B005S9ELVC,4.0,3.851445436477661
A2XKQHB8VCUCJK,0767830520,4.0,4.563358783721924
A36QYTMMJ0O2IZ,0790734060,5.0,4.834598541259766
A3LZGLA88K0LA0,B00005RYKU,5.0,3.785174608230591
A3UYDJLYVS6GQX,079073382X,5.0,4.611560821533203
A2B73CL3QSYWLB,6300251217,5.0,4.315420150756836
A2KYEJHX24EF9B,0790734850,4.0,3.591339111328125
A2L5IDS334C1GL,0767819446,2.0,3.17325496673584
A2YH3YTPSCAWF9,B003NHRIUW,4.0,4.077461242675781
